0169	CROBAT_NORMAL	BITE	false
0169	CROBAT_PURIFIED	AIR_SLASH	false
0169	CROBAT_PURIFIED	BITE	false
0169	CROBAT_SHADOW	AIR_SLASH	false
0169	CROBAT_SHADOW	BITE	false
0170	CHINCHOU	BUBBLE	false
0170	CHINCHOU	SPARK	false
0171	LANTURN	WATER_GUN	false
0171	LANTURN	CHARGE_BEAM	false
0171	LANTURN	SPARK	false
0172	PICHU	THUNDER_SHOCK	false
0173	CLEFFA	POUND	false
0173	CLEFFA	ZEN_HEADBUTT	false
0174	IGGLYBUFF	POUND	false
0174	IGGLYBUFF	FEINT_ATTACK	false
0175	TOGEPI	HIDDEN_POWER	false
0175	TOGEPI	PECK	false
0176	TOGETIC	EXTRASENSORY	false
0176	TOGETIC	HIDDEN_POWER	false
0177	NATU	PECK	false
0177	NATU	QUICK_ATTACK	false
0178	XATU	AIR_SLASH	false
0178	XATU	FEINT_ATTACK	false
0179	MAREEP	TACKLE	false
0179	MAREEP	THUNDER_SHOCK	false
0179	MAREEP_NORMAL	TACKLE	false
0179	MAREEP_NORMAL	THUNDER_SHOCK	false
0179	MAREEP_PURIFIED	TACKLE	false
0179	MAREEP_PURIFIED	THUNDER_SHOCK	false
0179	MAREEP_SHADOW	TACKLE	false
0179	MAREEP_SHADOW	THUNDER_SHOCK	false
0180	FLAAFFY	TACKLE	false
0180	FLAAFFY	CHARGE_BEAM	false
0180	FLAAFFY_NORMAL	TACKLE	false
0180	FLAAFFY_NORMAL	CHARGE_BEAM	false
0180	FLAAFFY_PURIFIED	TACKLE	false
0180	FLAAFFY_PURIFIED	CHARGE_BEAM	false
0180	FLAAFFY_SHADOW	TACKLE	false
0180	FLAAFFY_SHADOW	CHARGE_BEAM	false
0181	AMPHAROS	CHARGE_BEAM	false
0181	AMPHAROS	VOLT_SWITCH	false
0181	AMPHAROS_NORMAL	CHARGE_BEAM	false
0181	AMPHAROS_NORMAL	VOLT_SWITCH	false
0181	AMPHAROS_PURIFIED	CHARGE_BEAM	false
0181	AMPHAROS_PURIFIED	VOLT_SWITCH	false
0181	AMPHAROS_SHADOW	CHARGE_BEAM	false
0181	AMPHAROS_SHADOW	VOLT_SWITCH	false
0182	BELLOSSOM	RAZOR_LEAF	false
0182	BELLOSSOM	ACID	false
0182	BELLOSSOM	BULLET_SEED	false
0182	BELLOSSOM_NORMAL	RAZOR_LEAF	false
0182	BELLOSSOM_NORMAL	ACID	false
0182	BELLOSSOM_NORMAL	BULLET_SEED	false
0182	BELLOSSOM_PURIFIED	RAZOR_LEAF	false
0182	BELLOSSOM_PURIFIED	ACID	false
0182	BELLOSSOM_PURIFIED	BULLET_SEED	false
0182	BELLOSSOM_SHADOW	RAZOR_LEAF	false
0182	BELLOSSOM_SHADOW	ACID	false
0182	BELLOSSOM_SHADOW	BULLET_SEED	false
0183	MARILL	TACKLE	false
0183	MARILL	BUBBLE	false
0184	AZUMARILL	ROCK_SMASH	false
0184	AZUMARILL	BUBBLE	false
0185	SUDOWOODO	ROCK_THROW	false
0185	SUDOWOODO	COUNTER	false
0186	POLITOED	MUD_SHOT	false
0186	POLITOED	BUBBLE	false
0186	POLITOED_NORMAL	MUD_SHOT	false
0186	POLITOED_NORMAL	BUBBLE	false
0186	POLITOED_PURIFIED	MUD_SHOT	false
0186	POLITOED_PURIFIED	BUBBLE	false
0186	POLITOED_SHADOW	MUD_SHOT	false
0186	POLITOED_SHADOW	BUBBLE	false
0187	HOPPIP	TACKLE	false
0187	HOPPIP	BULLET_SEED	false
0187	HOPPIP_NORMAL	TACKLE	false
0187	HOPPIP_NORMAL	BULLET_SEED	false
0187	HOPPIP_PURIFIED	TACKLE	false
0187	HOPPIP_PURIFIED	BULLET_SEED	false
0187	HOPPIP_SHADOW	TACKLE	false
0187	HOPPIP_SHADOW	BULLET_SEED	false
0188	SKIPLOOM	TACKLE	false
0188	SKIPLOOM	BULLET_SEED	false
0188	SKIPLOOM_NORMAL	TACKLE	false
0188	SKIPLOOM_NORMAL	BULLET_SEED	false
0188	SKIPLOOM_PURIFIED	TACKLE	false
0188	SKIPLOOM_PURIFIED	BULLET_SEED	false
0188	SKIPLOOM_SHADOW	TACKLE	false
0188	SKIPLOOM_SHADOW	BULLET_SEED	false
0189	JUMPLUFF	INFESTATION	false
0189	JUMPLUFF	BULLET_SEED	false
0189	JUMPLUFF_NORMAL	INFESTATION	false
0189	JUMPLUFF_NORMAL	BULLET_SEED	false
0189	JUMPLUFF_PURIFIED	INFESTATION	false
0189	JUMPLUFF_PURIFIED	BULLET_SEED	false
0189	JUMPLUFF_SHADOW	INFESTATION	false
0189	JUMPLUFF_SHADOW	BULLET_SEED	false
0190	AIPOM	SCRATCH	false
0190	AIPOM	ASTONISH	false
0190	AIPOM_NORMAL	SCRATCH	false
0190	AIPOM_NORMAL	ASTONISH	false
0190	AIPOM_PURIFIED	SCRATCH	false
0190	AIPOM_PURIFIED	ASTONISH	false
0190	AIPOM_SHADOW	SCRATCH	false
0190	AIPOM_SHADOW	ASTONISH	false
0191	SUNKERN	RAZOR_LEAF	false
0191	SUNKERN	CUT	false
0192	SUNFLORA	RAZOR_LEAF	false
0192	SUNFLORA	BULLET_SEED	false
0193	YANMA	QUICK_ATTACK	false
0193	YANMA	WING_ATTACK	false
0194	WOOPER	WATER_GUN	false
0194	WOOPER	MUD_SHOT	false
0194	WOOPER_NORMAL	WATER_GUN	false
0194	WOOPER_NORMAL	MUD_SHOT	false
0194	WOOPER_PURIFIED	WATER_GUN	false
0194	WOOPER_PURIFIED	MUD_SHOT	false
0194	WOOPER_SHADOW	WATER_GUN	false
0194	WOOPER_SHADOW	MUD_SHOT	false
0195	QUAGSIRE	WATER_GUN	false
0195	QUAGSIRE	MUD_SHOT	false
0195	QUAGSIRE_NORMAL	WATER_GUN	false
0195	QUAGSIRE_NORMAL	MUD_SHOT	false
0195	QUAGSIRE_PURIFIED	WATER_GUN	false
0195	QUAGSIRE_PURIFIED	MUD_SHOT	false
0195	QUAGSIRE_SHADOW	WATER_GUN	false
0195	QUAGSIRE_SHADOW	MUD_SHOT	false
0196	ESPEON	CONFUSION	false
0196	ESPEON	ZEN_HEADBUTT	false
0197	UMBREON	FEINT_ATTACK	false
0197	UMBREON	SNARL	false
0198	MURKROW	PECK	false
0198	MURKROW	FEINT_ATTACK	false
0198	MURKROW_NORMAL	PECK	false
0198	MURKROW_NORMAL	FEINT_ATTACK	false
0198	MURKROW_PURIFIED	PECK	false
0198	MURKROW_PURIFIED	FEINT_ATTACK	false
0198	MURKROW_SHADOW	PECK	false
0198	MURKROW_SHADOW	FEINT_ATTACK	false
0199	SLOWKING	WATER_GUN	false
0199	SLOWKING	CONFUSION	false
0199	SLOWKING_NORMAL	WATER_GUN	false
0199	SLOWKING_NORMAL	CONFUSION	false
0199	SLOWKING_PURIFIED	WATER_GUN	false
0199	SLOWKING_PURIFIED	CONFUSION	false
0199	SLOWKING_SHADOW	WATER_GUN	false
0199	SLOWKING_SHADOW	CONFUSION	false
0200	MISDREAVUS	ASTONISH	false
0200	MISDREAVUS	HEX	false
0200	MISDREAVUS_NORMAL	ASTONISH	false
0200	MISDREAVUS_NORMAL	HEX	false
0200	MISDREAVUS_PURIFIED	ASTONISH	false
0200	MISDREAVUS_PURIFIED	HEX	false
0200	MISDREAVUS_SHADOW	ASTONISH	false
0200	MISDREAVUS_SHADOW	HEX	false
0201	UNOWN	HIDDEN_POWER	false
0202	WOBBUFFET	COUNTER	false
0202	WOBBUFFET	SPLASH	false
0202	WOBBUFFET	CHARM	false
0202	WOBBUFFET_NORMAL	COUNTER	false
0202	WOBBUFFET_NORMAL	SPLASH	false
0202	WOBBUFFET_NORMAL	CHARM	false
0202	WOBBUFFET_PURIFIED	COUNTER	false
0202	WOBBUFFET_PURIFIED	SPLASH	false
0202	WOBBUFFET_PURIFIED	CHARM	false
0202	WOBBUFFET_SHADOW	COUNTER	false
0202	WOBBUFFET_SHADOW	SPLASH	false
0202	WOBBUFFET_SHADOW	CHARM	false
0203	GIRAFARIG	TACKLE	false
0203	GIRAFARIG	CONFUSION	false
0204	PINECO	TACKLE	false
0204	PINECO	BUG_BITE	false
0204	PINECO_NORMAL	TACKLE	false
0204	PINECO_NORMAL	BUG_BITE	false
0204	PINECO_PURIFIED	TACKLE	false
0204	PINECO_PURIFIED	BUG_BITE	false
0204	PINECO_SHADOW	TACKLE	false
0204	PINECO_SHADOW	BUG_BITE	false
0205	FORRETRESS	BUG_BITE	false
0205	FORRETRESS	STRUGGLE_BUG	false
0205	FORRETRESS_NORMAL	BUG_BITE	false
0205	FORRETRESS_NORMAL	STRUGGLE_BUG	false
0205	FORRETRESS_PURIFIED	BUG_BITE	false
0205	FORRETRESS_PURIFIED	STRUGGLE_BUG	false
0205	FORRETRESS_SHADOW	BUG_BITE	false
0205	FORRETRESS_SHADOW	STRUGGLE_BUG	false
0206	DUNSPARCE	BITE	false
0206	DUNSPARCE	ASTONISH	false
0207	GLIGAR	FURY_CUTTER	false
0207	GLIGAR	WING_ATTACK	false
0207	GLIGAR_NORMAL	FURY_CUTTER	false
0207	GLIGAR_NORMAL	WING_ATTACK	false
0207	GLIGAR_PURIFIED	FURY_CUTTER	false
0207	GLIGAR_PURIFIED	WING_ATTACK	false
0207	GLIGAR_SHADOW	FURY_CUTTER	false
0207	GLIGAR_SHADOW	WING_ATTACK	false
0208	STEELIX	IRON_TAIL	false
0208	STEELIX	DRAGON_TAIL	false
0208	STEELIX	THUNDER_FANG	false
0208	STEELIX_NORMAL	IRON_TAIL	false
0208	STEELIX_NORMAL	DRAGON_TAIL	false
0208	STEELIX_NORMAL	THUNDER_FANG	false
0208	STEELIX_PURIFIED	IRON_TAIL	false
0208	STEELIX_PURIFIED	DRAGON_TAIL	false
0208	STEELIX_PURIFIED	THUNDER_FANG	false
0208	STEELIX_SHADOW	IRON_TAIL	false
0208	STEELIX_SHADOW	DRAGON_TAIL	false
0208	STEELIX_SHADOW	THUNDER_FANG	false
0209	SNUBBULL	TACKLE	false
0209	SNUBBULL	BITE	false
0209	SNUBBULL_NORMAL	TACKLE	false
0209	SNUBBULL_NORMAL	BITE	false
0209	SNUBBULL_PURIFIED	TACKLE	false
0209	SNUBBULL_PURIFIED	BITE	false
0209	SNUBBULL_SHADOW	TACKLE	false
0209	SNUBBULL_SHADOW	BITE	false
0210	GRANBULL	BITE	false
0210	GRANBULL	SNARL	false
0210	GRANBULL	CHARM	false
0210	GRANBULL_NORMAL	BITE	false
0210	GRANBULL_NORMAL	SNARL	false
0210	GRANBULL_NORMAL	CHARM	false
0210	GRANBULL_PURIFIED	BITE	false
0210	GRANBULL_PURIFIED	SNARL	false
0210	GRANBULL_PURIFIED	CHARM	false
0210	GRANBULL_SHADOW	BITE	false
0210	GRANBULL_SHADOW	SNARL	false
0210	GRANBULL_SHADOW	CHARM	false
0211	QWILFISH	POISON_STING	false
0211	QWILFISH	WATER_GUN	false
0212	SCIZOR	BULLET_PUNCH	false
0212	SCIZOR	FURY_CUTTER	false
0212	SCIZOR_NORMAL	BULLET_PUNCH	false
0212	SCIZOR_NORMAL	FURY_CUTTER	false
0212	SCIZOR_PURIFIED	BULLET_PUNCH	false
0212	SCIZOR_PURIFIED	FURY_CUTTER	false
0212	SCIZOR_SHADOW	BULLET_PUNCH	false
0212	SCIZOR_SHADOW	FURY_CUTTER	false
0213	SHUCKLE	STRUGGLE_BUG	false
0213	SHUCKLE	ROCK_THROW	false
0213	SHUCKLE_NORMAL	STRUGGLE_BUG	false
0213	SHUCKLE_NORMAL	ROCK_THROW	false
0213	SHUCKLE_PURIFIED	STRUGGLE_BUG	false
0213	SHUCKLE_PURIFIED	ROCK_THROW	false
0213	SHUCKLE_SHADOW	STRUGGLE_BUG	false
0213	SHUCKLE_SHADOW	ROCK_THROW	false
0214	HERACROSS	COUNTER	false
0214	HERACROSS	STRUGGLE_BUG	false
0215	SNEASEL	ICE_SHARD	false
0215	SNEASEL	FEINT_ATTACK	false
0215	SNEASEL_NORMAL	ICE_SHARD	false
0215	SNEASEL_NORMAL	FEINT_ATTACK	false
0215	SNEASEL_PURIFIED	ICE_SHARD	false
0215	SNEASEL_PURIFIED	FEINT_ATTACK	false
0215	SNEASEL_SHADOW	ICE_SHARD	false
0215	SNEASEL_SHADOW	FEINT_ATTACK	false
0216	TEDDIURSA	SCRATCH	false
0216	TEDDIURSA	LICK	false
0216	TEDDIURSA_NORMAL	SCRATCH	false
0216	TEDDIURSA_NORMAL	LICK	false
0216	TEDDIURSA_PURIFIED	SCRATCH	false
0216	TEDDIURSA_PURIFIED	LICK	false
0216	TEDDIURSA_SHADOW	SCRATCH	false
0216	TEDDIURSA_SHADOW	LICK	false
0217	URSARING	METAL_CLAW	false
0217	URSARING	COUNTER	false
0217	URSARING	SHADOW_CLAW	false
0217	URSARING_NORMAL	METAL_CLAW	false
0217	URSARING_NORMAL	COUNTER	false
0217	URSARING_NORMAL	SHADOW_CLAW	false
0217	URSARING_PURIFIED	METAL_CLAW	false
0217	URSARING_PURIFIED	COUNTER	false
0217	URSARING_PURIFIED	SHADOW_CLAW	false
0217	URSARING_SHADOW	METAL_CLAW	false
0217	URSARING_SHADOW	COUNTER	false
0217	URSARING_SHADOW	SHADOW_CLAW	false
0218	SLUGMA	EMBER	false
0218	SLUGMA	ROCK_THROW	false
0219	MAGCARGO	EMBER	false
0219	MAGCARGO	ROCK_THROW	false
0220	SWINUB	TACKLE	false
0220	SWINUB	POWDER_SNOW	false
0220	SWINUB_NORMAL	TACKLE	false
0220	SWINUB_NORMAL	POWDER_SNOW	false
0220	SWINUB_PURIFIED	TACKLE	false
0220	SWINUB_PURIFIED	POWDER_SNOW	false
0220	SWINUB_SHADOW	TACKLE	false
0220	SWINUB_SHADOW	POWDER_SNOW	false
0221	PILOSWINE	ICE_SHARD	false
0221	PILOSWINE	POWDER_SNOW	false
0221	PILOSWINE_NORMAL	ICE_SHARD	false
0221	PILOSWINE_NORMAL	POWDER_SNOW	false
0221	PILOSWINE_PURIFIED	ICE_SHARD	false
0221	PILOSWINE_PURIFIED	POWDER_SNOW	false
0221	PILOSWINE_SHADOW	ICE_SHARD	false
0221	PILOSWINE_SHADOW	POWDER_SNOW	false
0222	CORSOLA	TACKLE	false
0222	CORSOLA	BUBBLE	false
0223	REMORAID	WATER_GUN	false
0223	REMORAID	MUD_SHOT	false
0224	OCTILLERY	WATER_GUN	false
0224	OCTILLERY	MUD_SHOT	false
0225	DELIBIRD	PRESENT	false
0225	DELIBIRD_NORMAL	PRESENT	false
0225	DELIBIRD_PURIFIED	PRESENT	false
0225	DELIBIRD_SHADOW	PRESENT	false
0225	DELIBIRD_WINTER_2020	PRESENT	false
0226	MANTINE	BUBBLE	false
0226	MANTINE	WING_ATTACK	false
0226	MANTINE	BULLET_SEED	false
0227	SKARMORY	STEEL_WING	false
0227	SKARMORY	AIR_SLASH	false
0227	SKARMORY_NORMAL	STEEL_WING	false
0227	SKARMORY_NORMAL	AIR_SLASH	false
0227	SKARMORY_PURIFIED	STEEL_WING	false
0227	SKARMORY_PURIFIED	AIR_SLASH	false
0227	SKARMORY_SHADOW	STEEL_WING	false
0227	SKARMORY_SHADOW	AIR_SLASH	false
0228	HOUNDOUR	FEINT_ATTACK	false
0228	HOUNDOUR	EMBER	false
0228	HOUNDOUR_NORMAL	FEINT_ATTACK	false
0228	HOUNDOUR_NORMAL	EMBER	false
0228	HOUNDOUR_PURIFIED	FEINT_ATTACK	false
0228	HOUNDOUR_PURIFIED	EMBER	false
0228	HOUNDOUR_SHADOW	FEINT_ATTACK	false
0228	HOUNDOUR_SHADOW	EMBER	false
0229	HOUNDOOM	SNARL	false
0229	HOUNDOOM	FIRE_FANG	false
0229	HOUNDOOM_NORMAL	SNARL	false
0229	HOUNDOOM_NORMAL	FIRE_FANG	false
0229	HOUNDOOM_PURIFIED	SNARL	false
0229	HOUNDOOM_PURIFIED	FIRE_FANG	false
0229	HOUNDOOM_SHADOW	SNARL	false
0229	HOUNDOOM_SHADOW	FIRE_FANG	false
0230	KINGDRA	WATERFALL	false
0230	KINGDRA	DRAGON_BREATH	false
0230	KINGDRA_NORMAL	WATERFALL	false
0230	KINGDRA_NORMAL	DRAGON_BREATH	false
0230	KINGDRA_PURIFIED	WATERFALL	false
0230	KINGDRA_PURIFIED	DRAGON_BREATH	false
0230	KINGDRA_SHADOW	WATERFALL	false
0230	KINGDRA_SHADOW	DRAGON_BREATH	false
0231	PHANPY	TACKLE	false
0231	PHANPY	ROCK_SMASH	false
0232	DONPHAN	TACKLE	false
0232	DONPHAN	COUNTER	false
0232	DONPHAN	MUD_SLAP	false
0232	DONPHAN	CHARM	false
0233	PORYGON2	HIDDEN_POWER	false
0233	PORYGON2	CHARGE_BEAM	false
0233	PORYGON2	LOCK_ON	false
0233	PORYGON2_NORMAL	HIDDEN_POWER	false
0233	PORYGON2_NORMAL	CHARGE_BEAM	false
0233	PORYGON2_NORMAL	LOCK_ON	false
0233	PORYGON2_PURIFIED	HIDDEN_POWER	false
0233	PORYGON2_PURIFIED	CHARGE_BEAM	false
0233	PORYGON2_PURIFIED	LOCK_ON	false
0233	PORYGON2_SHADOW	HIDDEN_POWER	false
0233	PORYGON2_SHADOW	CHARGE_BEAM	false
0233	PORYGON2_SHADOW	LOCK_ON	false
0234	STANTLER	TACKLE	false
0234	STANTLER	ZEN_HEADBUTT	false
0234	STANTLER_NORMAL	TACKLE	false
0234	STANTLER_NORMAL	ZEN_HEADBUTT	false
0234	STANTLER_PURIFIED	TACKLE	false
0234	STANTLER_PURIFIED	ZEN_HEADBUTT	false
0234	STANTLER_SHADOW	TACKLE	false
0234	STANTLER_SHADOW	ZEN_HEADBUTT	false
0236	TYROGUE	ROCK_SMASH	false
0236	TYROGUE	TACKLE	false
0237	HITMONTOP	ROCK_SMASH	false
0237	HITMONTOP	COUNTER	false
0238	SMOOCHUM	POWDER_SNOW	false
0238	SMOOCHUM	POUND	false
0239	ELEKID	THUNDER_SHOCK	false
0239	ELEKID	LOW_KICK	false
0240	MAGBY	EMBER	false
0240	MAGBY	KARATE_CHOP	false
0241	MILTANK	TACKLE	false
0241	MILTANK	ZEN_HEADBUTT	false
0242	BLISSEY	POUND	false
0242	BLISSEY	ZEN_HEADBUTT	false
0243	RAIKOU	THUNDER_SHOCK	false
0243	RAIKOU	VOLT_SWITCH	false
0243	RAIKOU_NORMAL	THUNDER_SHOCK	false
0243	RAIKOU_NORMAL	VOLT_SWITCH	false
0243	RAIKOU_PURIFIED	THUNDER_SHOCK	false
0243	RAIKOU_PURIFIED	VOLT_SWITCH	false
0243	RAIKOU_SHADOW	THUNDER_SHOCK	false
0243	RAIKOU_SHADOW	VOLT_SWITCH	false
0244	ENTEI	FIRE_SPIN	false
0244	ENTEI	FIRE_FANG	false
0244	ENTEI_NORMAL	FIRE_SPIN	false
0244	ENTEI_NORMAL	FIRE_FANG	false
0244	ENTEI_PURIFIED	FIRE_SPIN	false
0244	ENTEI_PURIFIED	FIRE_FANG	false
0244	ENTEI_SHADOW	FIRE_SPIN	false
0244	ENTEI_SHADOW	FIRE_FANG	false
0245	SUICUNE	EXTRASENSORY	false
0245	SUICUNE	SNARL	false
0245	SUICUNE	ICE_FANG	false
0245	SUICUNE_NORMAL	EXTRASENSORY	false
0245	SUICUNE_NORMAL	SNARL	false
0245	SUICUNE_NORMAL	ICE_FANG	false
0245	SUICUNE_PURIFIED	EXTRASENSORY	false
0245	SUICUNE_PURIFIED	SNARL	false
0245	SUICUNE_PURIFIED	ICE_FANG	false
0245	SUICUNE_SHADOW	EXTRASENSORY	false
0245	SUICUNE_SHADOW	SNARL	false
0245	SUICUNE_SHADOW	ICE_FANG	false
0246	LARVITAR	BITE	false
0246	LARVITAR	ROCK_SMASH	false
0246	LARVITAR_NORMAL	BITE	false
0246	LARVITAR_NORMAL	ROCK_SMASH	false
0246	LARVITAR_PURIFIED	BITE	false
0246	LARVITAR_PURIFIED	ROCK_SMASH	false
0246	LARVITAR_SHADOW	BITE	false
0246	LARVITAR_SHADOW	ROCK_SMASH	false
0247	PUPITAR	BITE	false
0247	PUPITAR	ROCK_SMASH	false
0247	PUPITAR_NORMAL	BITE	false
0247	PUPITAR_NORMAL	ROCK_SMASH	false
0247	PUPITAR_PURIFIED	BITE	false
0247	PUPITAR_PURIFIED	ROCK_SMASH	false
0247	PUPITAR_SHADOW	BITE	false
0247	PUPITAR_SHADOW	ROCK_SMASH	false
0248	TYRANITAR	BITE	false
0248	TYRANITAR	IRON_TAIL	false
0248	TYRANITAR_NORMAL	BITE	false
0248	TYRANITAR_NORMAL	IRON_TAIL	false
0248	TYRANITAR_PURIFIED	BITE	false
0248	TYRANITAR_PURIFIED	IRON_TAIL	false
0248	TYRANITAR_SHADOW	BITE	false
0248	TYRANITAR_SHADOW	IRON_TAIL	false
0249	LUGIA	EXTRASENSORY	false
0249	LUGIA	DRAGON_TAIL	false
0250	HO_OH	EXTRASENSORY	false
0250	HO_OH	STEEL_WING	false
0250	HO_OH	HIDDEN_POWER	false
0250	HO_OH	INCINERATE	false
0251	CELEBI	CONFUSION	false
0251	CELEBI	CHARGE_BEAM	false
0252	TREECKO	POUND	false
0252	TREECKO	BULLET_SEED	false
0253	GROVYLE	QUICK_ATTACK	false
0253	GROVYLE	BULLET_SEED	false
0254	SCEPTILE	FURY_CUTTER	false
0254	SCEPTILE	BULLET_SEED	false
0255	TORCHIC	SCRATCH	false
0255	TORCHIC	EMBER	false
0255	TORCHIC_NORMAL	SCRATCH	false
0255	TORCHIC_NORMAL	EMBER	false
0255	TORCHIC_PURIFIED	SCRATCH	false
0255	TORCHIC_PURIFIED	EMBER	false
0255	TORCHIC_SHADOW	SCRATCH	false
0255	TORCHIC_SHADOW	EMBER	false
0256	COMBUSKEN	PECK	false
0256	COMBUSKEN	EMBER	false
0256	COMBUSKEN_NORMAL	PECK	false
0256	COMBUSKEN_NORMAL	EMBER	false
0256	COMBUSKEN_PURIFIED	PECK	false
0256	COMBUSKEN_PURIFIED	EMBER	false
0256	COMBUSKEN_SHADOW	PECK	false
0256	COMBUSKEN_SHADOW	EMBER	false
0257	BLAZIKEN	COUNTER	false
0257	BLAZIKEN	FIRE_SPIN	false
0257	BLAZIKEN_NORMAL	COUNTER	false
0257	BLAZIKEN_NORMAL	FIRE_SPIN	false
0257	BLAZIKEN_PURIFIED	COUNTER	false
0257	BLAZIKEN_PURIFIED	FIRE_SPIN	false
0257	BLAZIKEN_SHADOW	COUNTER	false
0257	BLAZIKEN_SHADOW	FIRE_SPIN	false
0258	MUDKIP	TACKLE	false
0258	MUDKIP	WATER_GUN	false
0258	MUDKIP_NORMAL	TACKLE	false
0258	MUDKIP_NORMAL	WATER_GUN	false
0258	MUDKIP_PURIFIED	TACKLE	false
0258	MUDKIP_PURIFIED	WATER_GUN	false
0258	MUDKIP_SHADOW	TACKLE	false
0258	MUDKIP_SHADOW	WATER_GUN	false
0259	MARSHTOMP	MUD_SHOT	false
0259	MARSHTOMP	WATER_GUN	false
0259	MARSHTOMP_NORMAL	MUD_SHOT	false
0259	MARSHTOMP_NORMAL	WATER_GUN	false
0259	MARSHTOMP_PURIFIED	MUD_SHOT	false
0259	MARSHTOMP_PURIFIED	WATER_GUN	false
0259	MARSHTOMP_SHADOW	MUD_SHOT	false
0259	MARSHTOMP_SHADOW	WATER_GUN	false
0260	SWAMPERT	MUD_SHOT	false
0260	SWAMPERT	WATER_GUN	false
0260	SWAMPERT_NORMAL	MUD_SHOT	false
0260	SWAMPERT_NORMAL	WATER_GUN	false
0260	SWAMPERT_PURIFIED	MUD_SHOT	false
0260	SWAMPERT_PURIFIED	WATER_GUN	false
0260	SWAMPERT_SHADOW	MUD_SHOT	false
0260	SWAMPERT_SHADOW	WATER_GUN	false
0261	POOCHYENA	TACKLE	false
0261	POOCHYENA	SNARL	false
0261	POOCHYENA_NORMAL	TACKLE	false
0261	POOCHYENA_NORMAL	SNARL	false
0261	POOCHYENA_PURIFIED	TACKLE	false
0261	POOCHYENA_PURIFIED	SNARL	false
0261	POOCHYENA_SHADOW	TACKLE	false
0261	POOCHYENA_SHADOW	SNARL	false
0262	MIGHTYENA	BITE	false
0262	MIGHTYENA	FIRE_FANG	false
0262	MIGHTYENA	THUNDER_FANG	false
0262	MIGHTYENA	ICE_FANG	false
0262	MIGHTYENA_NORMAL	BITE	false
0262	MIGHTYENA_NORMAL	FIRE_FANG	false
0262	MIGHTYENA_NORMAL	THUNDER_FANG	false
0262	MIGHTYENA_NORMAL	ICE_FANG	false
0262	MIGHTYENA_PURIFIED	BITE	false
0262	MIGHTYENA_PURIFIED	FIRE_FANG	false
0262	MIGHTYENA_PURIFIED	THUNDER_FANG	false
0262	MIGHTYENA_PURIFIED	ICE_FANG	false
0262	MIGHTYENA_SHADOW	BITE	false
0262	MIGHTYENA_SHADOW	FIRE_FANG	false
0262	MIGHTYENA_SHADOW	THUNDER_FANG	false
0262	MIGHTYENA_SHADOW	ICE_FANG	false
0263	ZIGZAGOON	TACKLE	false
0263	ZIGZAGOON	ROCK_SMASH	false
0263	ZIGZAGOON_GALARIAN	TACKLE	false
0263	ZIGZAGOON_GALARIAN	TAKE_DOWN	false
0263	ZIGZAGOON_NORMAL	TACKLE	false
0263	ZIGZAGOON_NORMAL	ROCK_SMASH	false
0263	ZIGZAGOON_PURIFIED	TACKLE	false
0263	ZIGZAGOON_PURIFIED	ROCK_SMASH	false
0263	ZIGZAGOON_SHADOW	TACKLE	false
0263	ZIGZAGOON_SHADOW	ROCK_SMASH	false
0264	LINOONE	SHADOW_CLAW	false
0264	LINOONE	TACKLE	false
0264	LINOONE_GALARIAN	SNARL	false
0264	LINOONE_GALARIAN	LICK	false
0264	LINOONE_NORMAL	SHADOW_CLAW	false
0264	LINOONE_NORMAL	TACKLE	false
0264	LINOONE_PURIFIED	SHADOW_CLAW	false
0264	LINOONE_PURIFIED	TACKLE	false
0264	LINOONE_SHADOW	SHADOW_CLAW	false
0264	LINOONE_SHADOW	TACKLE	false
0265	WURMPLE	TACKLE	false
0265	WURMPLE	BUG_BITE	false
0266	SILCOON	POISON_STING	false
0266	SILCOON	BUG_BITE	false
0267	BEAUTIFLY	STRUGGLE_BUG	false
0267	BEAUTIFLY	INFESTATION	false
0268	CASCOON	POISON_STING	false
0268	CASCOON	BUG_BITE	false
0269	DUSTOX	STRUGGLE_BUG	false
0269	DUSTOX	CONFUSION	false
0270	LOTAD	WATER_GUN	false
0270	LOTAD	RAZOR_LEAF	false
0271	LOMBRE	BUBBLE	false
0271	LOMBRE	RAZOR_LEAF	false
0272	LUDICOLO	BUBBLE	false
0272	LUDICOLO	RAZOR_LEAF	false
0273	SEEDOT	BULLET_SEED	false
0273	SEEDOT	QUICK_ATTACK	false
0273	SEEDOT_NORMAL	BULLET_SEED	false
0273	SEEDOT_NORMAL	QUICK_ATTACK	false
0273	SEEDOT_PURIFIED	BULLET_SEED	false
0273	SEEDOT_PURIFIED	QUICK_ATTACK	false
0273	SEEDOT_SHADOW	BULLET_SEED	false
0273	SEEDOT_SHADOW	QUICK_ATTACK	false
0274	NUZLEAF	RAZOR_LEAF	false
0274	NUZLEAF	FEINT_ATTACK	false
0274	NUZLEAF_NORMAL	RAZOR_LEAF	false
0274	NUZLEAF_NORMAL	FEINT_ATTACK	false
0274	NUZLEAF_PURIFIED	RAZOR_LEAF	false
0274	NUZLEAF_PURIFIED	FEINT_ATTACK	false
0274	NUZLEAF_SHADOW	RAZOR_LEAF	false
0274	NUZLEAF_SHADOW	FEINT_ATTACK	false
0275	SHIFTRY	RAZOR_LEAF	false
0275	SHIFTRY	FEINT_ATTACK	false
0275	SHIFTRY	SNARL	false
